t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=10.71_6in.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G=12.75 r=6.0 M=120 uk=0.60 us=0.70
0.399000,1.304560,6.347048,0,13.753276,25.535608,9.252693
0.400000,1.310914,6.360795,0,13.739773,25.514628,9.255525
0.401000,1.317281,6.374528,0,13.726284,25.493668,9.258355
0.402000,1.323663,6.388247,0,13.712807,25.472729,9.261182
0.403000,1.330058,6.401953,0,13.699345,25.451811,9.264006
0.404000,1.336467,6.415646,0,13.685895,25.430913,9.266827
0.405000,1.342889,6.429325,0,13.672458,25.410036,9.269645
0.406000,1.349325,6.442991,0,13.659035,25.389179,9.272461
0.407000,1.355775,6.456643,0,13.645625,25.368342,9.275274
0.408000,1.362239,6.470282,0,13.632228,25.347526,9.278084
0.409000,1.368716,6.483908,0,13.618844,25.326731,9.280891
0.410000,1.375206,6.497520,0,13.605474,25.305955,9.283696
0.411000,1.381711,6.511118,0,13.592116,25.285201,9.286498
0.412000,1.388229,6.524704,0,13.578772,25.264466,9.289297
0.413000,1.394760,6.538276,0,13.565440,25.243752,9.292093
0.414000,1.401305,6.551835,0,13.552122,25.223059,9.294887
0.415000,1.407864,6.565380,0,13.538817,25.202385,9.297678
0.416000,1.414436,6.578912,0,13.525525,25.181732,9.300466
0.417000,1.421022,6.592431,0,13.512246,25.161099,9.303252
0.418000,1.427621,6.605937,0,13.498980,25.140487,9.306034
0.419000,1.434233,6.619429,0,13.485727,25.119894,9.308814
0.420000,1.440860,6.632908,0,13.472487,25.099322,9.311591
0.421000,1.447499,6.646374,0,13.459260,25.078770,9.314366
0.422000,1.454152,6.659827,0,13.446046,25.058239,9.317138
0.423000,1.460819,6.673266,0,13.432845,25.037727,9.319907
0.424000,1.467499,6.686693,0,13.419657,25.017236,9.322673
0.425000,1.474192,6.700106,0,13.406482,24.996765,9.325437
0.426000,1.480899,6.713506,0,13.393320,24.976313,9.328198
0.427000,1.487619,6.726892,0,13.380170,24.955882,9.330956
0.428000,1.494353,6.740266,0,13.367034,24.935471,9.333711
0.429000,1.501100,6.753626,0,13.353910,24.915080,9.336464
0.430000,1.507860,6.766974,0,13.340800,24.894709,9.339214
0.431000,1.514634,6.780308,0,13.327702,24.874358,9.341962
0.432000,1.521421,6.793629,0,13.314617,24.854027,9.344706
0.433000,1.528221,6.806937,0,13.301545,24.833716,9.347448
0.434000,1.535035,6.820232,0,13.288486,24.813425,9.350188
0.435000,1.541861,6.833514,0,13.275440,24.793154,9.352924
0.436000,1.548702,6.846783,0,13.262406,24.772902,9.355658
0.437000,1.555555,6.860039,0,13.249386,24.752671,9.358389
0.438000,1.562422,6.873282,0,13.236378,24.732459,9.361118
0.439000,1.569302,6.886512,0,13.223383,24.712268,9.363844
0.440000,1.576195,6.899729,0,13.210400,24.692096,9.366567
0.441000,1.583101,6.912933,0,13.197431,24.671944,9.369288
0.442000,1.590021,6.926123,0,13.184474,24.651811,9.372005
0.443000,1.596953,6.939301,0,13.171529,24.631699,9.374721
0.444000,1.603899,6.952467,0,13.158598,24.611606,9.377433
0.445000,1.610858,6.965619,0,13.145679,24.591533,9.380143
0.446000,1.617830,6.978758,0,13.132773,24.571480,9.382850
0.447000,1.624816,6.991884,0,13.119880,24.551446,9.385555
0.448000,1.631814,7.004998,0,13.106999,24.531432,9.388257
0.449000,1.638826,7.018098,0,13.094131,24.511438,9.390956
0.450000,1.645850,7.031186,0,13.081275,24.491463,9.393653
0.451000,1.652888,7.044261,0,13.068432,24.471508,9.396346
0.452000,1.659939,7.057323,0,13.055602,24.451572,9.399038
0.453000,1.667003,7.070372,0,13.042784,24.431656,9.401726
0.454000,1.674080,7.083408,0,13.029979,24.411760,9.404412
0.455000,1.681169,7.096432,0,13.017187,24.391883,9.407096
0.456000,1.688272,7.109443,0,13.004407,24.372026,9.409777
0.457000,1.695388,7.122441,0,12.991639,24.352188,9.412455
0.458000,1.702517,7.135426,0,12.978884,24.332370,9.415130
0.459000,1.709659,7.148399,0,12.966142,24.312571,9.417803
0.460000,1.716814,7.161358,0,12.953412,24.292791,9.420473
0.461000,1.723982,7.174305,0,12.940695,24.273031,9.423141
0.462000,1.731163,7.187240,0,12.927990,24.253290,9.425806
0.463000,1.738356,7.200161,0,12.915298,24.233569,9.428468
0.464000,1.745563,7.213070,0,12.902618,24.213867,9.431128
0.465000,1.752783,7.225967,0,12.889950,24.194185,9.433785
0.466000,1.760015,7.238850,0,12.877295,24.174521,9.436440
0.467000,1.767260,7.251721,0,12.864652,24.154878,9.439092
0.468000,1.774518,7.264579,0,12.852022,24.135253,9.441741
0.469000,1.781789,7.277425,0,12.839404,24.115647,9.444388
0.470000,1.789073,7.290258,0,12.826799,24.096061,9.447032
0.471000,1.796370,7.303079,0,12.814206,24.076494,9.449673
0.472000,1.803679,7.315887,0,12.801625,24.056947,9.452312
0.473000,1.811002,7.328682,0,12.789057,24.037418,9.454949
0.474000,1.818337,7.341465,0,12.776501,24.017909,9.457582
0.475000,1.825685,7.354235,0,12.763957,23.998419,9.460213
0.476000,1.833045,7.366993,0,12.751426,23.978948,9.462842
0.477000,1.840419,7.379738,0,12.738907,23.959496,9.465468
0.478000,1.847805,7.392471,0,12.726400,23.940063,9.468092
0.479000,1.855204,7.405191,0,12.713906,23.920649,9.470712
0.480000,1.862615,7.417898,0,12.701423,23.901254,9.473331
0.481000,1.870039,7.430594,0,12.688953,23.881879,9.475946
0.482000,1.877476,7.443276,0,12.676496,23.862522,9.478560
0.483000,1.884926,7.455947,0,12.664050,23.843184,9.481170
0.484000,1.892388,7.468604,0,12.651617,23.823866,9.483778
0.485000,1.899863,7.481250,0,12.639196,23.804566,9.486384
0.486000,1.907351,7.493883,0,12.626787,23.785285,9.488986
0.487000,1.914851,7.506503,0,12.614390,23.766024,9.491587
0.488000,1.922364,7.519112,0,12.602006,23.746781,9.494185
0.489000,1.929889,7.531707,0,12.589633,23.727557,9.496780
0.490000,1.937427,7.544291,0,12.577273,23.708352,9.499373
0.491000,1.944978,7.556862,0,12.564925,23.689165,9.501963
0.492000,1.952541,7.569421,0,12.552589,23.669998,9.504550
0.493000,1.960116,7.581967,0,12.540265,23.650849,9.507135
0.494000,1.967705,7.594501,0,12.527954,23.631720,9.509718
0.495000,1.975305,7.607023,0,12.515654,23.612608,9.512298
0.496000,1.982919,7.619532,0,12.503366,23.593516,9.514875
0.497000,1.990544,7.632030,0,12.491091,23.574443,9.517450
0.498000,1.998183,7.644515,0,12.478827,23.555388,9.520023
0.499000,2.005834,7.656987,0,12.466576,23.536352,9.522593
0.500000,2.013497,7.669448,0,12.454337,23.517334,9.525160
0.501000,2.021172,7.681896,0,12.442109,23.498336,9.527725
0.502000,2.028861,7.694332,0,12.429894,23.479356,9.530287
0.503000,2.036561,7.706756,0,12.417691,23.460394,9.532847
0.504000,2.044274,7.719167,0,12.405499,23.441451,9.535404
0.505000,2.051999,7.731567,0,12.393320,23.422527,9.537959
0.506000,2.059737,7.743954,0,12.381152,23.403621,9.540511
0.507000,2.067487,7.756329,0,12.368997,23.384734,9.543061
0.508000,2.075250,7.768692,0,12.356853,23.365866,9.545608
0.509000,2.083025,7.781043,0,12.344721,23.347016,9.548153
0.510000,2.090812,7.793382,0,12.332602,23.328184,9.550695
0.511000,2.098611,7.805708,0,12.320494,23.309371,9.553235
0.512000,2.106423,7.818022,0,12.308398,23.290577,9.555772
0.513000,2.114247,7.830325,0,12.296314,23.271801,9.558307
0.514000,2.122084,7.842615,0,12.284242,23.253043,9.560839
0.515000,2.129933,7.854893,0,12.272181,23.234304,9.563369
0.516000,2.137794,7.867159,0,12.260133,23.215583,9.565896
0.517000,2.145667,7.879414,0,12.248096,23.196880,9.568421
0.518000,2.153553,7.891656,0,12.236071,23.178196,9.570944
0.519000,2.161450,7.903886,0,12.224058,23.159530,9.573463
0.520000,2.169360,7.916104,0,12.212057,23.140883,9.575981
0.521000,2.177283,7.928310,0,12.200067,23.122254,9.578496
0.522000,2.185217,7.940504,0,12.188089,23.103643,9.581008
0.523000,2.193164,7.952686,0,12.176123,23.085050,9.583518
0.524000,2.201122,7.964856,0,12.164169,23.066476,9.586026
0.525000,2.209093,7.977014,0,12.152227,23.047920,9.588531
0.526000,2.217076,7.989161,0,12.140296,23.029382,9.591033
0.527000,2.225072,8.001295,0,12.128377,23.010862,9.593534
0.528000,2.233079,8.013417,0,12.116469,22.992361,9.596031
0.529000,2.241098,8.025528,0,12.104574,22.973878,9.598527
0.530000,2.249130,8.037627,0,12.092690,22.955412,9.601019
0.531000,2.257174,8.049713,0,12.080817,22.936965,9.603510
0.532000,2.265229,8.061788,0,12.068957,22.918536,9.605998
0.533000,2.273297,8.073851,0,12.057108,22.900126,9.608483
0.534000,2.281377,8.085902,0,12.045270,22.881733,9.610966
0.535000,2.289469,8.097942,0,12.033445,22.863358,9.613447
0.536000,2.297573,8.109969,0,12.021631,22.845001,9.615925
0.537000,2.305689,8.121985,0,12.009828,22.826663,9.618401
0.538000,2.313817,8.133989,0,11.998037,22.808342,9.620874
0.539000,2.321957,8.145981,0,11.986258,22.790040,9.623345
0.540000,2.330109,8.157961,0,11.974490,22.771755,9.625813
0.541000,2.338273,8.169930,0,11.962733,22.753488,9.628279
0.542000,2.346449,8.181887,0,11.950989,22.735239,9.630743
0.543000,2.354637,8.193832,0,11.939256,22.717008,9.633204
0.544000,2.362836,8.205765,0,11.927534,22.698795,9.635663
0.545000,2.371048,8.217687,0,11.915824,22.680600,9.638119
0.546000,2.379272,8.229597,0,11.904125,22.662423,9.640573
0.547000,2.387507,8.241495,0,11.892438,22.644264,9.643024
0.548000,2.395755,8.253382,0,11.880762,22.626122,9.645474
0.549000,2.404014,8.265257,0,11.869098,22.607998,9.647920
0.550000,2.412285,8.277120,0,11.857445,22.589892,9.650365
0.551000,2.420568,8.288972,0,11.845804,22.571804,9.652806
0.552000,2.428863,8.300812,0,11.834174,22.553734,9.655246
0.553000,2.437170,8.312640,0,11.822555,22.535681,9.657683
0.554000,2.445488,8.324457,0,11.810948,22.517646,9.660118
0.555000,2.453819,8.336262,0,11.799352,22.499629,9.662550
0.556000,2.462161,8.348056,0,11.787768,22.481629,9.664980
0.557000,2.470515,8.359838,0,11.776195,22.463647,9.667408
0.558000,2.478881,8.371608,0,11.764634,22.445683,9.669833
0.559000,2.487258,8.383367,0,11.753083,22.427736,9.672256
0.560000,2.495647,8.395114,0,11.741544,22.409807,9.674676
0.561000,2.504048,8.406850,0,11.730017,22.391896,9.677094
0.562000,2.512461,8.418574,0,11.718501,22.374002,9.679510
0.563000,2.520885,8.430287,0,11.706996,22.356126,9.681923
0.564000,2.529322,8.441988,0,11.695502,22.338267,9.684334
0.565000,2.537769,8.453678,0,11.684020,22.320426,9.686742
0.566000,2.546229,8.465356,0,11.672549,22.302603,9.689149
0.567000,2.554700,8.477023,0,11.661089,22.284796,9.691552
0.568000,2.563183,8.488678,0,11.649640,22.267008,9.693954
0.569000,2.571677,8.500322,0,11.638203,22.249237,9.696353
0.570000,2.580184,8.511955,0,11.626777,22.231483,9.698750
0.571000,2.588701,8.523576,0,11.615362,22.213747,9.701144
0.572000,2.597231,8.535185,0,11.603958,22.196028,9.703536
0.573000,2.605772,8.546784,0,11.592566,22.178326,9.705926
0.574000,2.614324,8.558371,0,11.581184,22.160642,9.708313
0.575000,2.622889,8.569946,0,11.569814,22.142975,9.710698
0.576000,2.631464,8.581510,0,11.558455,22.125326,9.713081
0.577000,2.640052,8.593063,0,11.547107,22.107694,9.715461
0.578000,2.648650,8.604604,0,11.535771,22.090079,9.717839
0.579000,2.657261,8.616135,0,11.524445,22.072482,9.720215
0.580000,2.665883,8.627653,0,11.513131,22.054901,9.722588
0.581000,2.674516,8.639161,0,11.501827,22.037338,9.724959
0.582000,2.683161,8.650657,0,11.490535,22.019793,9.727328
0.583000,2.691817,8.662142,0,11.479254,22.002264,9.729694
0.584000,2.700485,8.673616,0,11.467984,21.984753,9.732058
0.585000,2.709165,8.685078,0,11.456725,21.967259,9.734420
0.586000,2.717855,8.696529,0,11.445477,21.949782,9.736779
0.587000,2.726558,8.707969,0,11.434240,21.932322,9.739137
0.588000,2.735271,8.719397,0,11.423014,21.914880,9.741491
0.589000,2.743996,8.730815,0,11.411799,21.897454,9.743844
0.590000,2.752733,8.742221,0,11.400596,21.880046,9.746194
0.591000,2.761481,8.753616,0,11.389403,21.862654,9.748542
0.592000,2.770240,8.765000,0,11.378221,21.845280,9.750887
0.593000,2.779011,8.776372,0,11.367050,21.827923,9.753230
0.594000,2.787793,8.787734,0,11.355890,21.810583,9.755571
0.595000,2.796586,8.799084,0,11.344741,21.793260,9.757910
0.596000,2.805391,8.810423,0,11.333603,21.775954,9.760246
0.597000,2.814207,8.821751,0,11.322476,21.758665,9.762580
0.598000,2.823035,8.833068,0,11.311360,21.741393,9.764912
0.599000,2.831873,8.844374,0,11.300255,21.724137,9.767241
0.600000,2.840723,8.855669,0,11.289160,21.706899,9.769569
0.601000,2.849585,8.866953,0,11.278077,21.689678,9.771893
0.602000,2.858457,8.878225,0,11.267004,21.672474,9.774216
0.603000,2.867341,8.889487,0,11.255943,21.655286,9.776536
0.604000,2.876236,8.900737,0,11.244892,21.638115,9.778854
0.605000,2.885143,8.911976,0,11.233852,21.620962,9.781170
0.606000,2.894060,8.923205,0,11.222823,21.603825,9.783484
0.607000,2.902989,8.934422,0,11.211804,21.586705,9.785795
0.608000,2.911929,8.945628,0,11.200797,21.569601,9.788104
0.609000,2.920880,8.956824,0,11.189800,21.552515,9.790410
0.610000,2.929843,8.968008,0,11.178814,21.535445,9.792715
0.611000,2.938816,8.979181,0,11.167839,21.518392,9.795017
0.612000,2.947801,8.990344,0,11.156875,21.501356,9.797317
0.613000,2.956797,9.001495,0,11.145921,21.484337,9.799615
0.614000,2.965804,9.012635,0,11.134979,21.467334,9.801910
0.615000,2.974822,9.023765,0,11.124047,21.450348,9.804203
0.616000,2.983851,9.034883,0,11.113125,21.433378,9.806494
0.617000,2.992892,9.045991,0,11.102215,21.416426,9.808783
0.618000,3.001943,9.057088,0,11.091315,21.399489,9.811069
0.619000,3.011006,9.068174,0,11.080426,21.382570,9.813353
0.620000,3.020080,9.079249,0,11.069547,21.365667,9.815635
0.621000,3.029165,9.090313,0,11.058679,21.348781,9.817915
0.622000,3.038260,9.101366,0,11.047822,21.331911,9.820192
0.623000,3.047367,9.112408,0,11.036976,21.315058,9.822467
0.624000,3.056485,9.123440,0,11.026140,21.298221,9.824740
0.625000,3.065614,9.134461,0,11.015315,21.281401,9.827011
0.626000,3.074754,9.145471,0,11.004500,21.264598,9.829279
0.627000,3.083905,9.156470,0,10.993696,21.247811,9.831546
0.628000,3.093067,9.167458,0,10.982903,21.231040,9.833810
0.629000,3.102240,9.178436,0,10.972120,21.214286,9.836071
0.630000,3.111424,9.189402,0,10.961348,21.197548,9.838331
0.631000,3.120619,9.200358,0,10.950586,21.180827,9.840588
0.632000,3.129825,9.211303,0,10.939835,21.164122,9.842843
0.633000,3.139041,9.222238,0,10.929095,21.147434,9.845096
0.634000,3.148269,9.233162,0,10.918365,21.130762,9.847347
0.635000,3.157508,9.244075,0,10.907645,21.114106,9.849596
0.636000,3.166757,9.254977,0,10.896936,21.097467,9.851842
0.637000,3.176018,9.265869,0,10.886238,21.080844,9.854086
0.638000,3.185289,9.276749,0,10.875550,21.064237,9.856328
0.639000,3.194571,9.287620,0,10.864873,21.047647,9.858568
0.640000,3.203864,9.298479,0,10.854206,21.031073,9.860805
0.641000,3.213168,9.309328,0,10.843550,21.014515,9.863040
0.642000,3.222483,9.320166,0,10.832904,20.997974,9.865274
0.643000,3.231808,9.330994,0,10.822268,20.981448,9.867504
0.644000,3.241145,9.341811,0,10.811643,20.964939,9.869733
0.645000,3.250492,9.352617,0,10.801028,20.948447,9.871960
0.646000,3.259850,9.363413,0,10.790424,20.931970,9.874184
0.647000,3.269219,9.374198,0,10.779831,20.915509,9.876406
0.648000,3.278598,9.384973,0,10.769247,20.899065,9.878626
0.649000,3.287989,9.395736,0,10.758674,20.882637,9.880844
0.650000,3.297390,9.406490,0,10.748112,20.866225,9.883060
0.651000,3.306802,9.417233,0,10.737559,20.849829,9.885273
0.652000,3.316224,9.427965,0,10.727017,20.833449,9.887484
0.653000,3.325658,9.438687,0,10.716486,20.817085,9.889693
0.654000,3.335102,9.449398,0,10.705965,20.800738,9.891900
0.655000,3.344556,9.460099,0,10.695454,20.784406,9.894105
0.656000,3.354022,9.470789,0,10.684953,20.768090,9.896308
0.657000,3.363498,9.481469,0,10.674463,20.751791,9.898508
0.658000,3.372985,9.492138,0,10.663983,20.735507,9.900707
0.659000,3.382482,9.502797,0,10.653513,20.719240,9.902903
0.660000,3.391990,9.513445,0,10.643054,20.702988,9.905097
0.661000,3.401509,9.524083,0,10.632605,20.686752,9.907288
0.662000,3.411039,9.534710,0,10.622166,20.670533,9.909478
0.663000,3.420579,9.545327,0,10.611738,20.654329,9.911666
0.664000,3.430129,9.555934,0,10.601319,20.638141,9.913851
0.665000,3.439691,9.566530,0,10.590911,20.621969,9.916034
0.666000,3.449262,9.577115,0,10.580513,20.605813,9.918215
0.667000,3.458845,9.587691,0,10.570125,20.589672,9.920394
0.668000,3.468438,9.598256,0,10.559748,20.573548,9.922571
0.669000,3.478041,9.608810,0,10.549381,20.557439,9.924746
0.670000,3.487655,9.619354,0,10.539023,20.541347,9.926918
0.671000,3.497280,9.629888,0,10.528677,20.525270,9.929089
0.672000,3.506915,9.640412,0,10.518340,20.509209,9.931257
0.673000,3.516561,9.650925,0,10.508013,20.493163,9.933423
0.674000,3.526217,9.661428,0,10.497697,20.477133,9.935587
0.675000,3.535884,9.671920,0,10.487390,20.461119,9.937749
0.676000,3.545561,9.682403,0,10.477094,20.445121,9.939909
0.677000,3.555248,9.692874,0,10.466808,20.429139,9.942066
0.678000,3.564947,9.703336,0,10.456532,20.413172,9.944222
0.679000,3.574655,9.713788,0,10.446266,20.397221,9.946375
0.680000,3.584374,9.724229,0,10.436010,20.381285,9.948526
0.681000,3.594104,9.734660,0,10.425764,20.365366,9.950676
0.682000,3.603843,9.745080,0,10.415528,20.349461,9.952823
0.683000,3.613594,9.755491,0,10.405302,20.333573,9.954968
0.684000,3.623354,9.765891,0,10.395087,20.317700,9.957111
0.685000,3.633125,9.776281,0,10.384881,20.301842,9.959251
0.686000,3.642907,9.786661,0,10.374685,20.286000,9.961390
0.687000,3.652699,9.797030,0,10.364500,20.270174,9.963526
0.688000,3.662501,9.807390,0,10.354324,20.254363,9.965661
0.689000,3.672314,9.817739,0,10.344159,20.238568,9.967793
0.690000,3.682136,9.828078,0,10.334003,20.222789,9.969924
0.691000,3.691970,9.838407,0,10.323857,20.207024,9.972052
0.692000,3.701813,9.848726,0,10.313722,20.191276,9.974178
0.693000,3.711667,9.859034,0,10.303596,20.175542,9.976302
0.694000,3.721531,9.869333,0,10.293480,20.159824,9.978424
0.695000,3.731406,9.879621,0,10.283374,20.144122,9.980544
0.696000,3.741291,9.889900,0,10.273278,20.128435,9.982661
0.697000,3.751186,9.900168,0,10.263192,20.112763,9.984777
0.698000,3.761091,9.910426,0,10.253116,20.097107,9.986891
0.699000,3.771006,9.920674,0,10.243050,20.081466,9.989002
0.700000,3.780932,9.930912,0,10.232993,20.065841,9.991111
0.701000,3.790868,9.941140,0,10.222947,20.050231,9.993219
0.702000,3.800815,9.951358,0,10.212910,20.034636,9.995324
0.703000,3.810771,9.961566,0,10.202883,20.019056,9.997427
0.704000,3.820738,9.971764,0,10.192866,20.003492,9.999529
0.705000,3.830714,9.981952,0,10.182859,19.987943,10.001628
0.706000,3.840702,9.992129,0,10.172862,19.972410,10.003725
0.707000,3.850699,10.002297,0,10.162874,19.956891,10.005820
0.708000,3.860706,10.012455,0,10.152897,19.941388,10.007913
0.709000,3.870724,10.022603,0,10.142929,19.925900,10.010003
0.710000,3.880751,10.032741,0,10.132971,19.910427,10.012092
0.711000,3.890789,10.042869,0,10.123022,19.894970,10.014179
0.712000,3.900837,10.052987,0,10.113084,19.879527,10.016264
0.713000,3.910895,10.063095,0,10.103155,19.864100,10.018346
0.714000,3.920963,10.073193,0,10.093236,19.848688,10.020427
0.715000,3.931041,10.083282,0,10.083327,19.833291,10.022506
0.716000,3.941130,10.093360,0,10.073427,19.817909,10.024582
0.717000,3.951228,10.103428,0,10.063537,19.802543,10.026657
0.718000,3.961337,10.113487,0,10.053657,19.787191,10.028729
0.719000,3.971455,10.123536,0,10.043787,19.771855,10.030800
0.720000,3.981584,10.133575,0,10.033926,19.756533,10.032868
0.721000,3.991722,10.143604,0,10.024075,19.741227,10.034934
0.722000,4.001871,10.153623,0,10.014234,19.725935,10.036999
0.723000,4.012030,10.163632,0,10.004402,19.710659,10.039061
0.724000,4.022198,10.173632,0,9.994580,19.695397,10.041121
0.725000,4.032377,10.183621,0,9.984767,19.680151,10.043180
0.726000,4.042565,10.193601,0,9.974964,19.664919,10.045236
0.727000,4.052764,10.203571,0,9.965171,19.649703,10.047290
0.728000,4.062973,10.213531,0,9.955388,19.634501,10.049342
0.729000,4.073191,10.223482,0,9.945614,19.619315,10.051393
0.730000,4.083420,10.233423,0,9.935849,19.604143,10.053441
0.731000,4.093658,10.243354,0,9.926095,19.588986,10.055487
0.732000,4.103906,10.253275,0,9.916349,19.573844,10.057531
0.733000,4.114164,10.263186,0,9.906614,19.558717,10.059573
0.734000,4.124433,10.273088,0,9.896888,19.543605,10.061613
0.735000,4.134711,10.282980,0,9.887171,19.528507,10.063652
0.736000,4.144999,10.292862,0,9.877464,19.513425,10.065688
0.737000,4.155296,10.302735,0,9.867767,19.498357,10.067722
0.738000,4.165604,10.312598,0,9.858079,19.483304,10.069754
0.739000,4.175922,10.322451,0,9.848400,19.468266,10.071784
0.740000,4.186249,10.332295,0,9.838731,19.453242,10.073812
0.741000,4.196586,10.342129,0,9.829072,19.438234,10.075838
0.742000,4.206933,10.351953,0,9.819422,19.423240,10.077863
0.743000,4.217290,10.361768,0,9.809781,19.408260,10.079885
0.744000,4.227657,10.371573,0,9.800150,19.393296,10.081905
0.745000,4.238033,10.381368,0,9.790529,19.378346,10.083923
0.746000,4.248419,10.391154,0,9.780917,19.363411,10.085940
0.747000,4.258815,10.400930,0,9.771314,19.348490,10.087954
0.748000,4.269221,10.410696,0,9.761721,19.333584,10.089966
0.749000,4.279637,10.420453,0,9.752137,19.318693,10.091976
0.750000,4.290062,10.430200,0,9.742563,19.303817,10.093985
0.751000,4.300497,10.439938,0,9.732998,19.288955,10.095991
0.752000,4.310942,10.449666,0,9.723442,19.274107,10.097996
0.753000,4.321397,10.459385,0,9.713896,19.259274,10.099998
0.754000,4.331861,10.469094,0,9.704359,19.244456,10.101998
0.755000,4.342335,10.478794,0,9.694831,19.229652,10.103997
0.756000,4.352818,10.488484,0,9.685313,19.214863,10.105993
0.757000,4.363312,10.498164,0,9.675804,19.200088,10.107988
0.758000,4.373815,10.507836,0,9.666305,19.185328,10.109981
0.759000,4.384327,10.517497,0,9.656815,19.170583,10.111971
0.760000,4.394850,10.527149,0,9.647334,19.155851,10.113960
0.761000,4.405382,10.536792,0,9.637862,19.141135,10.115947
0.762000,4.415923,10.546425,0,9.628400,19.126432,10.117932
0.763000,4.426475,10.556049,0,9.618947,19.111745,10.119914
0.764000,4.437035,10.565663,0,9.609504,19.097071,10.121895
0.765000,4.447606,10.575268,0,9.600069,19.082412,10.123874
0.766000,4.458186,10.584863,0,9.590644,19.067768,10.125851
0.767000,4.468776,10.594449,0,9.581228,19.053137,10.127826
0.768000,4.479375,10.604025,0,9.571822,19.038521,10.129800
0.769000,4.489984,10.613592,0,9.562424,19.023920,10.131771
0.770000,4.500602,10.623150,0,9.553036,19.009333,10.133740
0.771000,4.511230,10.632699,0,9.543657,18.994760,10.135707
0.772000,4.521867,10.642238,0,9.534287,18.980201,10.137673
0.773000,4.532514,10.651767,0,9.524927,18.965657,10.139636
0.774000,4.543171,10.661287,0,9.515575,18.951127,10.141598
0.775000,4.553837,10.670798,0,9.506233,18.936611,10.143557
0.776000,4.564513,10.680300,0,9.496900,18.922110,10.145515
0.777000,4.575198,10.689792,0,9.487576,18.907622,10.147471
0.778000,4.585892,10.699275,0,9.478262,18.893149,10.149425
0.779000,4.596596,10.708749,0,9.468956,18.878691,10.151377
0.780000,4.607310,10.718213,0,9.459660,18.864246,10.153327
0.781000,4.618033,10.727668,0,9.450373,18.849816,10.155275
0.782000,4.628765,10.737114,0,9.441094,18.835399,10.157221
0.783000,4.639507,10.746550,0,9.431825,18.820997,10.159165
0.784000,4.650258,10.755977,0,9.422565,18.806609,10.161108
0.785000,4.661019,10.765395,0,9.413315,18.792235,10.163048
0.786000,4.671789,10.774804,0,9.404073,18.777876,10.164987
0.787000,4.682568,10.784203,0,9.394840,18.763530,10.166923
0.788000,4.693357,10.793594,0,9.385616,18.749198,10.168858
0.789000,4.704155,10.802975,0,9.376402,18.734881,10.170791
0.790000,4.714963,10.812346,0,9.367196,18.720577,10.172722
0.791000,4.725780,10.821709,0,9.358000,18.706288,10.174651
0.792000,4.736607,10.831062,0,9.348812,18.692013,10.176578
0.793000,4.747442,10.840407,0,9.339634,18.677751,10.178504
0.794000,4.758287,10.849742,0,9.330464,18.663504,10.180427
0.795000,4.769142,10.859068,0,9.321304,18.649271,10.182348
0.796000,4.780005,10.868384,0,9.312153,18.635051,10.184268
0.797000,4.790879,10.877692,0,9.303010,18.620846,10.186186
0.798000,4.801761,10.886990,0,9.293877,18.606654,10.188102
0.799000,4.812652,10.896280,0,9.284752,18.592477,10.190016
0.800000,4.823553,10.905560,0,9.275637,18.578313,10.191928
0.801000,4.834464,10.914831,0,9.266530,18.564164,10.193838
0.802000,4.845383,10.924093,0,9.257432,18.550028,10.195746
0.803000,4.856312,10.933346,0,9.248344,18.535906,10.197653
0.804000,4.867250,10.942590,0,9.239264,18.521798,10.199557
0.805000,4.878197,10.951824,0,9.230193,18.507703,10.201460
0.806000,4.889153,10.961050,0,9.221131,18.493623,10.203361
0.807000,4.900119,10.970267,0,9.212078,18.479556,10.205260
0.808000,4.911094,10.979474,0,9.203034,18.465504,10.207157
0.809000,4.922078,10.988673,0,9.193998,18.451465,10.209052
0.810000,4.933071,10.997862,0,9.184972,18.437440,10.210946
0.811000,4.944074,11.007043,0,9.175954,18.423428,10.212837
0.812000,4.955085,11.016214,0,9.166946,18.409431,10.214727
0.813000,4.966106,11.025376,0,9.157946,18.395447,10.216615
0.814000,4.977136,11.034530,0,9.148955,18.381476,10.218501
0.815000,4.988175,11.043674,0,9.139972,18.367520,10.220385
0.816000,4.999223,11.052810,0,9.130999,18.353577,10.222267
0.817000,5.010281,11.061936,0,9.122034,18.339648,10.224148
0.818000,5.021347,11.071054,0,9.113079,18.325733,10.226026
0.819000,5.032423,11.080163,0,9.104132,18.311831,10.227903
0.820000,5.043508,11.089262,0,9.095193,18.297943,10.229778
0.821000,5.054601,11.098353,0,9.086264,18.284068,10.231651
0.822000,5.065704,11.107435,0,9.077343,18.270208,10.233522
0.823000,5.076816,11.116508,0,9.068431,18.256360,10.235391
0.824000,5.087937,11.125572,0,9.059528,18.242527,10.237259
0.825000,5.099067,11.134627,0,9.050634,18.228707,10.239125
0.826000,5.110207,11.143673,0,9.041748,18.214900,10.240988
0.827000,5.121355,11.152710,0,9.032871,18.201107,10.242851
0.828000,5.132512,11.161739,0,9.024003,18.187328,10.244711
0.829000,5.143678,11.170758,0,9.015143,18.173562,10.246569
0.830000,5.154854,11.179769,0,9.006292,18.159810,10.248426
